FAM156A,0.0000,0.0215,0.0472,0.0169
OR4Q3,0.0000,0.0000,0.0000,0.0000
OPCML,5.0013,4.3866,4.9083,4.9535
TTC3,4.2350,3.8473,4.1455,4.1250
KCNB2,2.0393,1.6904,2.0343,1.7010
C16orf79,2.3022,3.0136,2.5777,2.8113
GALR2,0.0697,0.1179,0.1211,0.1274
RESP18,1.4038,1.6113,1.7116,1.8519
TSKU,1.0214,0.9326,1.2989,0.9712
MTCP1NB,2.5295,2.4164,2.0940,2.0414
ANXA2,0.4256,0.7212,0.6770,0.6626
RGS6,2.7936,2.7314,2.2878,2.8182
HOXB4,0.0000,0.0000,0.0000,0.0240
SLC35D3,0.0804,0.0694,0.0713,0.0380
PAQR7,2.0209,2.4440,2.1609,2.1012
PAPPA,0.0737,0.0426,0.0516,0.1695
MAFA,0.0000,0.0331,0.2229,0.0708
NGRN,7.6588,7.5654,7.4681,7.5729
GRID1,2.9917,3.3492,3.2029,3.2806
RP11-114H20.1,0.0000,0.0000,0.0000,0.0000
OR2T29,0.0000,0.0000,0.0000,0.0000
CCDC87,0.5497,0.5449,0.5168,0.6031
GSTA5,0.0000,0.0000,0.0000,0.0000
C1orf116,0.0692,0.0597,0.0463,0.0327
AC023055.2,2.8516,3.1680,2.4051,2.5893
MAGEB17,0.1635,0.1004,0.1032,0.0000
CRIP2,4.8838,5.5214,6.0369,5.4960
DDX28,2.2652,2.3728,2.5360,2.4399
AC008132.1,0.0000,0.0000,0.0000,0.0000
ACBD3,3.1442,2.5884,2.7306,2.6648
C16orf72,2.8814,2.3407,2.4413,2.4585
PLCXD3,2.5018,1.8992,2.3194,2.1076
GPIHBP1,3.0697,4.0983,2.4954,3.0828
VMO1,0.8735,1.3153,0.8100,0.8415
OR4F15,0.0000,0.0000,0.0000,0.0000
ALG12,2.1881,2.9341,2.8227,2.6926
LCK,0.0288,0.0962,0.0000,0.0789
GALNT9,4.2609,4.8622,5.0871,5.1828
COL18A1,2.0137,2.6283,2.5263,2.3959
RBM10,3.7131,4.2761,4.1408,4.0773
OR1D4,0.0000,0.0000,0.0000,0.0000
GPR97,0.0648,0.0559,0.0000,0.0112
GLUD2,4.7557,4.2703,4.8546,4.6443
TMEM95,0.0000,0.0418,0.0685,0.0000
TCHHL1,0.0000,0.0000,0.0000,0.0000
RPL35A,4.8666,4.7006,4.3316,4.2168
RGS7,4.6236,4.2167,4.3033,4.2685
SLC25A18,3.1329,2.6961,2.9964,2.2999
ZNF721,2.8403,1.9574,2.3368,2.2271
LENG9,1.7960,2.1835,1.6524,1.9397
C21orf90,0.0630,0.0274,0.0222,0.1428
TCEAL7,6.1755,5.5229,5.5844,5.3987
C11orf54,1.4809,0.9040,0.8842,0.8962
CEP63,1.9356,1.6873,1.4978,1.7148
WFDC10B,0.0000,0.0000,0.0000,0.0000
SRPR,4.5712,4.8523,4.7243,5.0711
OTOP3,0.0000,0.0000,0.0000,0.0000
EWSR1,3.1311,3.1833,3.0937,3.1032
ODF3L1,0.2932,0.0000,0.0702,0.5056
HMGN4,3.8622,3.2536,3.4922,3.4715
SPATA13,1.8019,1.6338,1.4837,1.3954
GJC1,0.8372,0.6561,0.5895,0.7109
SOX1,0.9785,0.6604,0.7396,0.5523
CNOT10,1.7787,1.8671,1.4173,1.7002
OR4M2,0.0000,0.0000,0.0000,0.0000
MTA1,2.8999,3.1339,3.2164,3.0918
C9orf56,,,,
ZNF662,0.7901,0.5220,0.4457,0.4395
CADM1,3.2245,2.5943,3.7129,2.7325
ZNF320,1.3324,1.0885,1.0421,0.8674
C12orf60,0.6355,0.5937,0.4223,0.3635
PYCR1,1.6813,2.2749,2.4054,2.2110
LSMD1,4.7922,5.6664,5.8118,5.5100
SPNS2,4.3456,4.8219,4.2624,4.5762
C19orf59,0.0000,0.0000,0.0000,0.0000
AP2A2,3.9723,4.2377,4.5530,4.2875
SLC8A1,2.9129,2.4339,2.5561,2.8606
OR1G1,0.0000,0.0000,0.0000,0.0000
SLC25A21,0.2090,0.3346,0.3243,0.3114
OTOP2,0.0000,0.0385,0.0000,0.0000
CYLC1,0.0000,0.0000,0.0000,0.0000
PCP4,4.9674,5.4255,4.9963,6.0698
GGTLC3,0.0000,0.0000,0.0000,0.0000
ABAT,5.8214,5.5707,6.0049,5.9389
SLC25A10,3.7927,4.3858,3.9865,4.4432
CAMK1D,4.9887,4.7655,4.7878,5.1995
RGPD6,0.0000,0.0000,0.0000,0.0000
LYSMD4,2.9886,2.6794,2.4324,2.5776
WBP2NL,0.1669,0.1419,0.0580,0.1128
IGSF5,0.3553,0.2312,0.2652,0.3605
NKX2-5,0.0458,0.0000,0.0000,0.0000
AFMID,3.0042,3.2289,2.4669,2.5577
GAS6,3.8510,4.5613,4.4167,4.6897
FREM3,1.6532,1.4354,1.5843,1.6352
NEB,0.0683,0.1107,0.0547,0.2421
BEGAIN,3.1158,3.4045,3.6198,3.3979
MRPL12,,,,
GPC6,0.4416,0.2870,0.5279,0.3377
LYPD4,0.0000,0.0000,0.0000,0.0000
AC022100.1,0.0000,0.0000,0.0000,0.0000
FAM43B,2.7954,3.4934,3.0501,3.6939
CSMD1,1.6365,1.4519,1.8216,1.6501
CALHM3,0.0578,0.0498,0.1942,0.1561
OR2T11,0.0000,0.0000,0.0000,0.0000
GPR44,1.2515,1.0509,1.0107,1.0517
DSCR6,0.0000,0.0000,0.0000,0.0000
ANKRD20A2,0.0244,0.0210,0.0000,0.0228
GPR19,1.6439,1.2622,1.1209,1.3732
GJD3,0.5116,0.4344,0.4818,0.1906
RABIF,3.4815,3.2879,3.4358,3.5427
TMEM119,0.2517,0.3893,0.3783,0.3068
FANCF,1.7438,1.4261,1.5513,1.4605
CALN1,2.8888,2.5072,3.7853,3.0093
POM121L1P,0.0592,0.0000,0.1031,0.0000
C22orf32,4.1012,4.3925,4.2083,4.1752
GABRR3,0.0000,0.0000,0.0000,0.0000
CHST6,1.7470,2.0428,1.2907,1.4788
HSP90AB3P,7.2338,7.0454,7.4683,7.2462
POTEC,0.0000,0.0000,0.0000,0.0000
RUVBL2,4.5341,5.2690,5.2255,5.1983
C15orf58,1.2622,1.6114,1.9103,1.8434
CTNNA3,0.6640,0.4616,0.5179,0.6421
RIMBP3C,0.0000,0.0000,0.0000,0.0000
AC010336.2,0.0000,0.0350,0.0711,0.0191
C21orf67,1.3252,1.4251,1.4079,1.2814
OR51B4,0.0000,0.0000,0.0000,0.0000
PTTG1IP,4.3061,4.2822,3.9931,3.8370
DDX41,4.2245,4.7282,4.7194,4.7062
OR52E8,0.0000,0.0000,0.0000,0.0000
CCDC60,0.0276,0.0601,0.0323,0.0261
PLGLB1,0.0223,0.0254,0.0000,0.0279
DAZAP2,5.1088,4.9939,4.7722,4.8905
CCBE1,0.4694,0.3081,1.5602,0.6619
RP4-604K5.1,5.1874,4.7186,4.5143,4.5239
OR5P2,0.0000,0.0000,0.0000,0.0000
FAM9A,0.0000,0.0000,0.0000,0.0000
MAGEA2B,0.0000,0.0000,0.0000,0.0000
CECR6,3.5730,3.6137,3.5046,3.6980
ZNF623,2.2420,1.8185,2.2175,2.2358
OR2T34,0.0000,0.0000,0.0000,0.0000
OR52L1,0.0000,0.0000,0.0000,0.0000
SPDYE4,0.0000,0.0000,0.0000,0.0000
CCDC125,1.0426,1.3359,1.2358,1.2266
C15orf60,0.1009,0.0000,0.0897,0.0000
BOLA2,0.8073,1.2237,1.2646,1.2713
BCOR,1.8054,1.8183,1.6591,1.7248
JRKL,1.3236,1.0130,0.9085,0.8032
C10orf107,1.5437,1.0830,0.9619,0.9336
GBP6,0.0580,0.0252,0.1253,0.1064
KIAA2026,2.8495,2.3311,2.4944,2.3774
AC106886.1,,,,
OVCH2,0.0000,0.0000,0.0000,0.0000
FHL3,2.7224,2.8356,3.0466,2.8531
OR56A4,0.0000,0.0000,0.0000,0.0000
PMCH,0.0000,0.2337,0.4047,0.1137
TMEM89,0.0000,0.0000,0.3451,0.0000
C19orf71,1.8803,2.0779,2.2845,1.9498
DND1,,,,
RIPK4,0.0226,0.0000,0.0398,0.0000
LRIT3,0.0255,0.0220,0.0668,0.0473
NPIP,0.9457,1.5227,1.4194,1.3889
SF3A3,3.0205,2.8640,2.7875,2.8535
TFDP3,0.0000,0.0000,0.0000,0.0000
TRIM61,0.1728,0.0629,0.3367,0.1103
GRIN2A,4.2244,3.5690,3.8751,4.0599
XAGE1C,0.0000,0.0000,0.0000,0.0000
PRHOXNB,0.0000,0.1500,0.0000,0.1639
SSTR3,2.6005,2.6655,2.6455,2.5639
GTF2H2C,0.1808,0.1034,0.0941,0.0874
ASB7,1.4600,1.2498,1.3558,1.3375
SH2D7,0.7143,1.0643,1.2488,0.9830
TREX2,2.6408,3.3399,3.1427,2.9707
GPR132,0.1329,0.2943,0.2621,0.2016
MX2,0.8186,0.9805,1.0054,0.8057
EP400,2.1499,2.0929,2.3055,2.1890
MEX3B,1.0485,1.1455,1.4610,1.2546
FAM46C,0.1296,0.1253,0.1291,0.0770
UTP11L,2.5718,2.0429,1.8084,1.7741
PSMG1,2.8933,2.5181,2.4102,2.6241
KLRC4,0.0085,0.1202,0.0886,0.0000
ACSM5,0.2532,0.4351,0.3269,0.1240
HIST2H2AA3,0.0000,0.0000,0.0000,0.0000
C10orf120,0.0886,0.0000,0.0000,0.0828
FOLR4,0.0000,0.0000,0.1004,0.0000
AC131971.1,0.2434,0.1603,0.0575,0.1744
SERHL2,1.4294,1.7077,1.0856,1.2515
PCBP3,2.1927,2.4254,2.7539,2.3216
SETD3,3.9079,3.5541,3.4463,3.5257
TNFAIP8L3,2.6299,2.6227,3.3248,2.6511
ZNRF3,1.4710,0.9000,1.5186,0.9419
FBXL7,2.1129,2.2369,1.7452,1.4676
C22orf25,2.9651,3.4936,3.2189,3.6730
HIST2H3D,0.0000,0.0000,0.1956,0.0000
AC005332.2,,,,
SFXN4,3.2480,3.2045,2.8864,2.9145
GKN2,0.0577,0.0000,0.0000,0.0000
TAS2R38,0.0000,0.0000,0.0000,0.0000
FAM167B,0.4441,0.3897,0.2815,0.4181
MRPL54,4.8375,5.3566,5.2459,5.2837
ZNF438,1.4441,1.3795,1.3078,1.3247
C3orf37,4.5504,4.7221,4.6025,4.7793
CCR3,0.0780,0.0228,0.0000,0.0000
DGCR6,3.3630,3.8901,3.9116,3.7526
GOLGA8G,0.0358,0.0000,0.0000,0.0000
CXorf64,0.0772,0.0000,0.0685,0.0000
RP1L1,0.0326,0.0094,0.0273,0.0304
KRTAP8-1,0.0000,0.1436,0.0000,0.0000
C15orf32,0.0000,0.0000,0.0474,0.0000
C11orf88,0.0000,0.0743,0.0000,0.0000
ZNF530,0.6251,0.4353,0.5245,0.5627
NDUFB1,4.0958,4.0783,3.9506,3.9942
MARCH11,1.1738,1.2168,1.3509,1.3251
KLHL25,1.7768,2.1833,2.2984,2.0533
FAM19A1,3.9775,3.6119,3.8472,3.2180
TRMT12,2.3390,2.3098,2.6588,2.3465
PSG9,0.0000,0.0000,0.0000,0.0000
GPR1,0.0339,0.0293,0.1713,0.1228
AL355075.2,,,,
PTPN20B,0.1239,0.0724,0.0561,0.0783
CTAG1A,0.0000,0.0000,0.0000,0.0000
BMP8A,1.0264,1.8259,1.5856,1.5227
THOC4,3.2701,3.9457,4.0168,3.6782
FAM101B,1.4614,1.0649,1.1401,1.0667
EFHC2,0.8218,0.3829,1.0316,0.5430
NOG,1.1391,1.1567,1.3496,1.2160
MRGPRX2,0.0000,0.0000,0.0000,0.0000
UPP1,1.7689,2.0335,1.7022,1.9629
OR4N4,0.0000,0.0000,0.0000,0.0000
IL28A,0.0000,0.0438,0.0000,0.0000
TRIM52,1.6762,1.4897,1.5234,1.6101
LHFP,4.0807,4.0194,4.2353,4.0843
CMTM4,4.5134,4.1260,4.4331,4.3677
TMEM50A,4.6298,4.4644,4.0684,4.2780
NPBWR1,0.6348,0.4221,1.0101,0.1900
FIGLA,0.0000,0.0000,0.0000,0.0000
ASCL2,0.6291,0.2103,0.6607,0.3853
TBK1,2.8643,2.1672,1.9795,2.1558
CBX6,5.8344,5.8099,6.0937,5.9528
MACC1,0.0169,0.0000,0.0323,0.0224
ACSM2A,0.0000,0.0000,0.0000,0.0000
MRC1L1,0.0364,0.0158,0.0000,0.0169
TBL3,3.2711,4.2495,4.2263,4.0667
BPY2,0.0000,0.0000,0.0000,0.0000
AC011443.1,0.6732,0.9066,0.3391,0.9014
KREMEN1,1.7803,2.0857,2.0832,2.2552
TRAIP,0.5182,0.5587,1.0023,0.6015
CHEK2,0.5062,0.4361,0.3753,0.5734
FOXL2,0.2453,0.2861,0.4957,0.4284
AIFM3,3.0156,3.5017,2.9547,3.7693
KCTD16,1.6801,0.9805,1.4571,1.3480
B3GALT5,0.1579,0.0211,0.1749,0.0268
ZNF703,2.3034,2.3596,2.3872,2.7140
SLC35F3,2.8843,2.8318,3.0944,3.0766
KCTD8,2.6007,2.4359,2.1521,2.3948
C9orf66,0.0346,0.0000,0.0000,0.0000
TUBA8,4.1872,4.6834,4.6922,4.8522
TCEB3C,0.0000,0.0000,0.0000,0.0000
PKD1P1,0.4062,0.7548,0.7897,0.9369
BPY2B,0.0000,0.0000,0.0000,0.0000
EMILIN3,1.2130,1.7625,0.8618,1.6736
OLFML1,0.2586,0.4016,0.6382,0.4112
FAM162B,1.9470,1.8631,1.4758,1.9585
RBM12B,1.3093,0.8293,1.0894,0.8969
CCR4,0.0000,0.0000,0.0000,0.0000
LIN9,0.5386,0.3213,0.4608,0.4124
BTBD9,3.5502,3.5320,3.9922,3.7080
NUDT14,3.3853,3.9071,4.0414,3.9151
ANKRD45,1.1137,0.6622,1.0331,0.8446
C3orf15,0.4420,0.3337,0.3880,0.3074
PNMA3,4.5432,4.9433,4.6684,4.9395
GPR39,1.8956,1.8896,3.2634,1.8849
FAM3B,0.0524,0.0612,0.0297,0.0034
ZNF730,0.0596,0.0259,0.0000,0.0000
KIRREL,0.8386,0.8025,0.9116,0.8565
IQGAP3,0.2131,0.2687,0.4120,0.3365
CNGA2,0.0000,0.0000,0.0000,0.0000
TOB2,2.9148,2.9649,2.6860,2.6344
SCN5A,0.3126,0.5010,0.3171,0.2020
ARSI,0.6006,1.1074,0.8220,0.6226
UTY,0.0000,0.0000,0.0000,0.0000
C1orf64,0.8836,1.2257,1.1244,1.2637
TTC32,1.4255,1.0991,1.0704,1.0183
LRRC55,2.0794,1.9971,1.8031,2.3160
DNAH2,0.2258,0.2005,0.3254,0.1292
SH2D1A,0.0762,0.0333,0.0000,0.0000
SDR42E2,0.0000,0.2082,0.1570,0.0233
HIST2H4A,0.0000,0.0000,0.0000,0.0000
PRKX,0.7209,0.6056,0.6787,0.6638
SETD8,2.4750,2.3752,2.3429,2.2421
KCNH8,1.8374,1.8960,1.1957,1.2863
SMTN,0.8108,1.1243,1.1742,1.0062
NPW,0.2624,0.2285,0.7171,0.6382
CCDC56,6.3344,6.6299,6.4919,6.4994
NPB,1.9182,2.3402,2.6599,1.9821
ST6GALNAC3,1.1151,1.0473,0.7484,0.8589
PTP4A2,5.0100,4.8641,4.2683,4.3286
ACTG1,9.3069,9.7865,9.9964,9.6103
TMPRSS2,0.0158,0.0000,0.0000,0.0148
DENND5A,4.3314,4.5337,4.1452,4.3450
OR2T10,0.0000,0.0000,0.0000,0.0000
DSCR4,0.0000,0.0000,0.0000,0.0000
KRTAP20-2,0.0000,0.0000,0.0000,0.0000
CTAG1B,0.0000,0.0000,0.0000,0.0000
FAM23B,0.0000,0.0000,0.0000,0.0165
DIABLO,2.7362,2.9444,2.6824,2.7974
OR7E87P,0.0000,0.0000,0.0000,0.0000
VPS33B,3.2301,3.3030,3.2706,3.2847
TBX1,0.0276,0.0658,0.1166,0.0801
ADAP2,0.7701,0.7281,0.6532,0.6406
FAM120C,1.5672,1.1691,1.2201,1.1373
TMEM75,,,,
RP11-67F24.1,3.0423,3.0243,2.6945,2.7095
TRIML1,0.0000,0.0391,0.0000,0.0000
CLDN5,3.1764,4.0939,3.8098,4.0405
NIPSNAP1,5.0569,5.0582,5.2109,5.1497
RP11-745L13.1,0.0000,0.3784,0.1412,0.1484
OR4F6,0.0000,0.0000,0.0000,0.0000
CNTN2,5.6987,6.4261,5.1212,5.6276
SPRR4,0.0000,0.0000,0.0000,0.0000
AP000577.3,,,,
OR10J5,0.0000,0.0000,0.0000,0.0000
KCNQ3,3.0861,2.6659,3.4556,3.3144
ADRA2C,2.2779,2.2207,2.7701,2.3539
NR2C2AP,2.7495,3.2219,3.0185,2.8391
FAM132A,0.3352,0.2265,0.3082,0.4033
CRELD2,1.9615,2.3575,2.2968,2.1972
OR1D2,0.0000,0.0000,0.0000,0.0000
SCFD2,2.9600,2.9155,2.9679,2.9124
UBE2F,3.1399,3.1481,3.0980,3.2220
KCNJ12,2.0217,2.1931,2.6587,2.5149
GPR173,2.7757,2.9533,3.2331,2.8135
PPP1R2,3.3177,2.6543,3.0499,2.7506
TSPYL2,5.7615,5.8351,6.2307,5.7237
AC136698.2,0.0000,0.0000,0.0000,0.0000
PGP,4.5845,4.9375,4.7734,5.0702
SNRNP35,3.0171,2.9250,2.7942,2.6936
DGAT2L6,0.0000,0.0000,0.0000,0.0000
IRAK1,3.6550,4.0509,4.0098,3.9887
C3orf26,2.8918,2.7721,2.9082,2.2200
OLIG1,5.7559,6.2972,5.6324,5.3496
C11orf72,0.0779,0.1862,0.0691,0.1223
PCDH9,4.8963,4.4799,4.2219,4.5342
ACOT1,1.8476,2.2088,2.1040,2.0407
OAF,2.3832,2.3173,2.1716,1.6977
ALDH1A3,1.7132,1.4357,0.9810,1.5977
CDR1,7.4923,6.3575,5.3516,6.4924
HIST2H2AC,0.3882,0.1799,0.0000,0.0000
KCNK12,2.5717,3.2220,3.3282,3.5359
HIST2H2AB,0.0000,0.1758,0.0000,0.0000
POU6F1,3.7609,3.9433,3.8322,4.1915
DEFB108B,0.0000,0.0000,0.0000,0.0000
TM2D3,3.3222,3.4197,3.6777,3.3617
ZNF285B,,,,
TSSC4,2.5481,3.3845,3.2627,3.0836
TACSTD2,0.6374,0.7441,0.1948,0.3838
CLECL1,0.1082,0.0000,0.0000,0.0000
AC010642.2,,,,
SIX6,0.0000,0.0000,0.0306,0.0000
PRKD1,1.1865,1.3124,0.9054,1.0221
FAM190A,0.3912,0.1875,0.2812,0.2468
ZDHHC23,2.4837,1.9399,2.6372,2.1436
AC084018.3,,,,
OR51J1,0.0000,0.0000,0.0000,0.0000
CSAG2,0.0000,0.0000,0.0000,0.0000
S100A7A,0.0000,0.0000,0.0000,0.0000
AC100803.2,,,,
SRPK3,3.2844,4.3794,2.8400,3.0232
GDF3,0.0000,0.0661,0.0000,0.0000
IQCF2,0.0000,0.0000,0.0000,0.0000
SLIT3,2.0297,2.0121,3.2900,2.4670
HIST1H2AK,0.1723,0.2230,0.4168,0.9581
EFNA5,2.7540,2.4208,2.3075,2.7009
MRGPRE,0.0655,0.2139,0.3179,0.5621
KRTAP19-1,0.0000,0.0000,0.0000,0.0000
HIST1H1B,0.1183,0.0000,0.0000,0.0000
C17orf46,0.0976,0.0000,0.0000,0.1155
PKP3,0.2779,0.5722,0.5551,0.5434
MAP7D2,4.9549,4.3512,4.5409,4.7309
CSF1,1.9574,2.4025,1.7560,1.7596
COLEC10,0.2647,0.2305,0.0993,0.2019
AC078802.1,0.9194,0.7899,1.0838,0.9109
PLA2G6,2.8621,3.2721,3.1185,3.1550
MAML2,0.6827,0.4066,0.6184,0.4357
C21orf128,2.1856,2.4603,2.0638,2.4281
PABPC1L2B,1.6306,1.8349,2.0816,2.2586
OR4N5,0.0000,0.0000,0.0000,0.0000
SS18L1,3.1502,3.0201,3.1681,3.1139
KCND2,2.8692,2.2373,2.5803,2.7469
TOP1MT,1.0775,1.3698,1.3697,1.1904
COPB2,3.2741,2.9288,3.0222,3.0826
LRRC19,0.0632,0.0000,0.0237,0.0973
THAP7,2.8934,3.5314,3.1629,3.2407
KNTC1,0.3605,0.2666,0.2908,0.2595
CCR10,0.6741,1.1916,1.0555,1.1199
C1orf130,0.1136,0.1171,0.0614,0.0434
WDR27,0.9295,0.9751,0.8754,0.9608
TXNRD2,1.7217,2.2767,2.1205,2.2597
C1QTNF8,0.0561,0.0484,0.0000,0.0264
OR56A3,0.0000,0.0000,0.0000,0.0000
FOXO4,3.8073,4.1372,3.5586,3.6088
POU3F2,2.5164,1.7568,1.4408,1.9813
PTP4A3,3.1064,3.4109,3.6055,3.5016
FOXD4L1,0.0000,0.0400,0.0411,0.1596
FAM70B,0.2727,0.5226,0.4233,0.6722
PROS1,0.9895,0.9557,0.9828,0.9788
GAST,0.0000,0.3135,0.1696,0.0000
C15orf55,0.0000,0.0000,0.0000,0.0053
HDDC3,3.2865,3.5328,3.2889,3.4530
BEX5,6.2063,5.8993,5.8320,5.8926
ZFP1,3.3037,2.5656,2.8578,2.8584
CEND1,6.6457,7.1330,7.2499,7.5220
C6orf58,0.0000,0.0464,0.0121,0.1442
DHRS7C,0.8050,1.0675,0.9921,1.2884
DUSP8,4.6156,4.9112,5.1047,5.1044
SOCS3,0.4293,0.5121,0.5020,0.3262
C17orf74,0.0000,0.0000,0.0000,0.0000
SLITRK6,0.0445,0.0571,0.1151,0.1016
AC132216.1,0.0000,0.0000,0.0000,0.0000
PIWIL3,0.0000,0.0000,0.0000,0.0000
LPAR5,0.3617,0.3881,0.3011,0.0703
XPOT,2.8133,2.3199,2.4355,2.4716
TMEM173,1.7004,2.0145,1.7250,1.8813
PDE4B,3.3406,3.0451,2.7794,2.9358
FAM19A3,0.4961,0.5357,0.6383,0.7671
C14orf180,0.1668,0.2514,0.0762,0.1721
SNN,6.6275,6.6551,6.5841,6.7882
C8orf12,0.0619,0.0000,0.0549,0.0570
KCNH7,0.7118,0.5027,0.6864,0.8909
NELL2,6.2766,6.0138,6.5234,6.2804
ZNF840,0.0480,0.0000,0.0425,0.0000
KRBA2,1.4498,1.0719,1.2436,1.2075
MED12,1.9883,2.2757,2.2494,2.2834
SEPT9,4.1868,4.3672,4.7709,4.4550
ODF4,0.0000,0.0000,0.0000,0.0000
FOXD4L4,0.0000,0.0000,0.0000,0.0000
CDCA2,0.0000,0.0000,0.0000,0.0000
RALYL,3.7586,3.2913,3.7845,3.6348
GSTT1,3.6224,4.4359,3.9297,4.5971
FAM123B,0.8158,0.9588,0.8540,1.1337
ZBTB40,1.9011,1.9054,2.0194,1.7964
HIST2H2BE,3.3942,3.3551,2.7844,2.8831
C11orf89,0.0000,0.0000,0.0000,0.0000
CLDN6,0.1589,0.1378,0.2775,0.1951
OR51M1,0.0000,0.0000,0.0000,0.0000
ANP32C,3.2843,2.8077,2.7128,2.7733
SEPT5,7.0554,7.6391,7.9208,7.6316
EIF4ENIF1,3.4153,3.3279,3.4477,3.5213
LRRC26,0.3544,0.3151,0.5333,0.5565
SERINC4,2.1357,2.1491,2.0814,2.0007
RNLS,0.8290,0.8165,0.7623,1.0729
KRTAP6-1,0.0000,0.0000,0.0000,0.0000
FAM110C,1.5911,1.0238,1.7043,0.8326
DDX53,0.0000,0.0000,0.0000,0.0000
OR5AQ1P,0.0000,0.0000,0.0000,0.0000
ATL3,2.0849,1.6426,1.4631,1.4933
MAGEA2,0.0000,0.0000,0.0000,0.0000
NDUFA12,4.6928,4.6717,4.5152,4.7832
RPS17,0.0120,0.0000,0.0000,0.0000
TCTE3,0.1428,0.0218,0.1075,0.2545
UBE2G2,3.0878,2.9263,2.7345,2.8503
SATL1,1.9334,1.5543,1.5323,1.4113
OSBP2,3.0668,3.3179,2.9730,3.3756
UNC93B5,0.0000,0.0000,0.1180,0.0000
C21orf88,0.4308,0.3257,0.3875,0.5353
TUSC5,0.1783,0.1755,0.0472,0.2112
HIST1H2AH,0.0000,0.0000,0.0000,0.0000
ZBTB7C,1.7489,1.4278,1.9437,1.7339
APOO,4.5718,4.2077,4.2786,4.5117
PRR16,0.7472,0.9095,1.1650,1.2427
TMED9,4.3216,4.6212,4.7098,4.5030
DRD1,2.4641,1.9877,2.7666,2.4602
TMEM186,2.5016,2.7346,2.7010,2.6927
SDR42E1,0.0000,0.0000,0.0274,0.0000
RBM33,1.8430,2.0992,1.9171,1.8532
ARMCX2,4.1828,3.7116,4.0509,3.9743
AP002512.1,,,,
OR51B2,0.0000,0.0000,0.0000,0.0000
PIGW,1.4399,1.1656,1.1274,1.3366
BTBD6,5.2654,5.7532,5.6896,5.6408
SRY,0.0000,0.0000,0.0000,0.0000
H1FX,5.8919,6.1347,6.2203,6.0108
RBM43,0.8144,0.5296,0.5646,0.5531
SUMO3,5.6756,5.5425,6.0628,5.6345
AL132777.1,,,,
IMMP2L,1.1335,1.0261,1.1585,0.9320
TCEAL2,6.0904,5.9501,5.9282,5.8645
CLCNKB,0.0648,0.0000,0.1447,0.0306
DMRTC1,0.0501,0.0326,0.0119,0.0430
JAG2,2.4359,2.9186,3.1412,2.9828
FMNL1,4.2027,4.5646,4.3968,4.7076
FAM22A,0.0289,0.0973,0.1474,0.1302
LCN12,0.6956,0.9772,0.7791,0.7370
OR6A2,0.0000,0.0000,0.0000,0.0000
WT1,0.0000,0.0000,0.0188,0.0431
ZFP90,3.5053,3.1733,3.1298,3.1485
AQP12A,0.0000,0.0499,0.0259,0.0000
OR6C70,0.0000,0.0000,0.0000,0.0000
MUC6,0.1478,0.3025,0.2304,0.1334
NOC4L,3.1095,3.5105,3.5795,3.5428
USP18,0.2039,0.6656,0.5854,0.5351
NDUFA6,5.3431,5.2971,5.0070,5.3341
CHRM5,0.0823,0.1769,0.4104,0.2359
SORCS2,2.3620,2.3393,2.7766,2.4870
TMEM121,2.6633,3.5607,3.4809,3.4282
TMEM106A,0.3790,0.3263,0.2008,0.3178
SIVA1,2.1008,2.8067,2.8405,2.5403
BRI3BP,3.7934,3.2396,3.6456,3.5079
IFNE,0.0000,0.0000,0.0000,0.0000
SLC22A10,0.3261,0.1246,0.1022,0.0685
DGAT1,3.7800,4.4818,4.1835,4.2410
RFX6,0.0000,0.0203,0.0208,0.0000
ROBO2,2.1438,1.4832,2.3813,2.0962
AP3M1,2.3553,1.6802,2.1895,1.9353
F8,1.9522,1.4263,1.5585,1.7007
NT5C1B,0.0945,0.0209,0.0000,0.0448
CA13,0.7781,0.5713,0.4499,0.7023
UBOX5,2.3096,2.5062,2.4566,2.3248
MAFF,1.2713,1.0837,1.2633,1.2474
BRF1,1.5593,1.9291,1.8770,1.8101
SEMA4B,1.6658,1.8457,1.7218,1.5076
RNF126P1,,,,
HEATR7B1,0.0333,0.0287,0.0567,0.0000
AC004980.7,1.6824,1.8814,1.7298,1.9851
CIB1,4.1240,4.6192,4.4825,4.3073
ANKS1B,3.7464,3.2337,3.5613,3.4583
WHSC2,1.9183,2.0752,2.1333,2.0604
AC092368.1,,,,
SLC24A3,2.7187,2.7869,3.2666,2.5483
SGCZ,0.3109,0.2722,0.2214,0.3251
EFCAB10,1.0377,0.8234,0.8303,1.1316
C5orf47,0.1021,0.0883,0.0309,0.0325
AC145132.3,,,,
ABCC6P2,,,,
GTF2H5,3.2975,3.1680,2.9994,3.0158
KRT76,0.0000,0.0000,0.0000,0.0000
FLRT2,3.1358,2.5197,2.6360,2.7903
INTS5,2.8043,3.3077,3.2144,3.2240
FAM169B,0.0000,0.0000,0.0259,0.0540
RPS27L,1.6762,1.5081,1.3210,1.2323
MANEAL,3.8444,4.0236,4.4124,4.0620
OR4F16,0.0000,0.0000,0.0000,0.0000
ADSSL1,0.7873,1.1290,0.7096,0.5983
ANO9,0.0154,0.0132,0.0275,0.0442
AL121749.1,,,,
FAF1,3.3721,3.0188,3.0805,3.3231
MYADML2,1.5463,2.0113,1.6388,2.0933
FAM43A,1.5429,1.9656,1.7608,2.3654
