FBXO34,4.1487,3.9668,3.6779,3.8287
SEPW1,8.7232,8.4836,8.4551,8.3607
EIF3K,6.0252,5.7650,5.8447,5.6646
MRFAP1L1,5.0754,5.1352,5.2352,4.7590
SNX18,1.5595,1.8421,2.0178,1.5669
EXD1,0.7850,0.3915,0.4977,0.3632
AURKB,0.0441,0.0877,0.2916,0.0481
TAS1R2,0.0000,0.0000,0.0434,0.0729
C14orf39,0.7614,0.5107,0.5890,0.5804
MRFAP1,6.8360,7.0045,7.0320,6.7244
C3orf38,2.3042,2.4644,2.3645,2.0763
KLHDC7A,0.1323,0.2343,0.0352,0.1863
TMEM107,1.6328,1.5177,1.5836,1.4443
RRS1,2.4176,2.2466,2.6102,2.5685
TRIML2,0.0381,0.0000,0.0780,0.1086
RCC2,3.0292,2.9901,2.9551,2.9335
OR13D1,0.0000,0.0000,0.0538,0.1104
IGSF22,0.7077,0.6444,0.6607,0.5998
C9orf50,0.3793,0.2330,0.2275,0.4894
ZFP42,0.0000,0.0000,0.0000,0.0380
AC020907.3,0.0480,0.0939,0.5010,0.1968
CCDC89,0.3820,0.2860,0.1198,0.1490
OR13C2,,,,
FAM133A,0.9675,1.2803,1.1392,0.7276
DPM3,3.9856,3.2708,3.6437,3.5574
MGAM,0.0540,0.0525,0.0210,0.1507
C12orf42,0.2805,0.2199,0.2426,0.1855
CYC1,5.8523,5.5673,5.5630,5.5652
PER1,4.1543,3.9715,3.7035,4.0637
HTR1F,0.4160,0.7131,0.2855,0.4783
TMTC2,1.6577,2.0562,2.4997,1.6311
HES7,0.0341,0.0342,0.1368,0.1374
FARSA,5.4755,5.3242,5.2289,5.3570
SPTY2D1,1.8401,1.8177,1.9758,1.5647
C10orf67,0.1322,0.1430,0.2185,0.1875
SAMD4B,3.7555,3.7181,3.8709,3.7255
CYP11B2,0.0199,0.0000,0.0000,0.0431
GIMAP7,1.9579,2.2138,2.1616,1.8135
ALOXE3,0.1721,0.1228,0.1842,0.2700
EDC3,3.1738,2.9339,3.0340,2.8652
C3orf23,1.8214,1.8990,1.8560,1.4819
FUCA1,2.8291,2.7500,2.7190,2.5133
PXT1,0.1840,0.2080,0.1628,0.1779
GGN,0.9630,0.9675,0.7992,0.8305
HNRNPCL1,2.5701,2.2745,2.5010,1.9621
ZNF664,3.3049,3.6994,3.8609,3.3200
C19orf75,0.0000,0.0000,0.0864,0.0532
CALR,6.9211,6.8831,6.8646,6.6494
MAGED1,5.6612,5.6246,5.7419,5.4254
LDLRAD3,1.7642,1.8351,2.0776,1.8195
CDH4,2.6021,2.5202,2.6437,2.5714
AL391137.1,0.0000,0.0000,0.1195,0.0000
C12orf69,0.0550,0.0278,0.0285,0.1159
RAD23A,5.5613,5.5569,5.5685,5.4959
C2orf71,0.0824,0.1129,0.1472,0.1210
GADD45GIP1,5.2152,5.2106,5.2855,5.2483
DAND5,0.1609,0.0979,0.1013,0.2042
TMEM151A,5.1163,5.0839,5.0988,5.2012
C17orf96,3.3805,3.5003,3.1742,3.3745
PTPN11,5.1647,5.3103,5.1705,4.8936
NSUN7,0.1305,0.0368,0.1799,0.0603
ZCCHC5,0.0000,0.0000,0.0451,0.1152
WSCD1,3.0720,3.1347,3.6370,3.0604
RAB39,1.4251,1.6528,1.4879,1.5808
CLK3,2.5819,2.5216,2.6039,2.5505
HLA-DQB1,0.8992,1.0812,1.1398,0.9464
GATA2,0.9030,0.8819,0.9758,1.0431
ARID3B,0.5770,0.4368,0.3729,0.7290
C15orf21,0.6554,0.5647,0.2443,0.2642
TMEM31,0.2780,0.0000,0.5285,0.2585
PACS2,3.5131,3.4702,3.7144,3.6122
ELMOD2,1.3531,1.5098,1.4697,1.2371
EGR3,5.5484,5.4620,4.4698,5.2392
C1orf101,0.2116,0.1949,0.1604,0.1518
GPC5,1.6333,1.5866,2.0146,1.0928
VWA1,2.1452,2.8412,3.4120,2.7633
DNAJB8,0.0000,0.0000,0.0165,0.0681
GEMIN4,2.1606,2.0327,2.1932,2.0522
OR6W1P,0.0000,0.0497,0.0510,0.0534
FJX1,3.1197,3.0650,2.9883,2.9253
KLHL28,2.4175,2.3715,2.1949,2.2202
MKRN3,1.1712,0.9647,1.3854,0.9208
ZNF238,6.3986,6.3156,6.2289,6.1336
OR9A2,0.0000,0.0000,0.0000,0.1333
C14orf28,0.4946,0.6046,0.7228,0.6352
ALOX12B,0.2383,0.2294,0.1801,0.3291
SLC17A8,0.7244,0.8679,0.8456,0.6633
SHARPIN,2.7290,2.6450,2.8983,2.6550
LBX2,0.0883,0.1937,0.1812,0.2238
DNHD1,0.3139,0.2600,0.4292,0.3779
SLITRK4,3.2568,3.3707,3.3712,2.9511
HTR1D,0.9419,1.0518,0.8247,0.7882
GCC1,2.7965,2.5999,2.5549,2.6061
C3orf45,0.7830,0.9794,0.9418,0.9804
RNF151,0.0000,0.0000,0.0000,0.0000
CIITA,1.6362,1.4837,1.4662,1.5314
ZFPM1,0.9394,0.8060,0.9023,0.9965
ALOX15B,0.0832,0.0427,0.1478,0.0943
PLD6,1.9784,1.8457,2.1987,1.5995
GPHB5,0.0000,0.0000,0.0000,0.2733
GRM8,1.5085,1.4780,1.4320,1.2565
CDC42EP4,3.5585,3.2862,4.1175,3.0613
OR2AP1,0.0000,0.0000,0.0000,0.2500
OR6C4,0.0000,0.0000,0.0000,0.0594
ZBTB42,0.2867,0.2107,0.3067,0.3196
MAF1,4.1045,4.0450,4.2157,4.0334
TPPP2,0.0912,0.1097,0.1788,0.1782
FCER1A,0.0000,0.0496,0.0502,0.1536
RPRML,4.3750,4.0825,3.4644,3.9701
ARL14,0.0000,0.0000,0.0000,0.0485
OR6C2,0.0000,0.0000,0.0000,0.0661
KIAA1875,0.2228,0.1628,0.2178,0.2989
NLRP8,0.0000,0.0000,0.0153,0.1172
FAM113B,0.6136,0.6874,0.8140,0.4651
APOBEC3B,0.0307,0.0000,0.0616,0.0700
SYCN,0.0000,0.0000,0.0000,0.0000
AC135776.1,0.0000,0.0000,0.0000,0.0000
PIPOX,0.7490,0.5001,1.2030,0.5034
FOXS1,1.2033,0.9028,1.2063,1.0717
ATOH7,1.9694,1.8862,1.8599,1.6058
CDH5,2.7182,2.7365,2.6520,2.6216
LRRC3B,2.5226,1.9996,2.2734,1.8205
RP11-241K7.1,0.0605,0.0000,0.0000,0.1272
C13orf30,0.1032,0.1524,0.2356,0.2106
MRGPRX4,0.0000,0.0000,0.0414,0.0854
MYADM,4.4872,4.4297,4.4879,4.2379
AC090051.1,,,,
MRGPRX3,0.0334,0.0335,0.0000,0.0711
HEATR7A,1.3141,1.2484,1.2838,1.3485
SERTAD2,2.0775,2.2097,2.2790,2.0871
RBM15B,2.9503,2.9462,2.9664,2.9119
C1orf200,0.0320,0.0000,0.0000,0.1008
AKAP5,4.0308,4.2250,3.5165,3.7129
NKPD1,0.3109,0.1887,0.2918,0.3474
GIPC3,0.5657,0.5003,0.4924,0.4197
CITED4,2.0999,2.3596,2.0153,2.2057
ABCA13,0.0000,0.0032,0.0217,0.0796
NLRP11,0.0000,0.0000,0.0000,0.1548
TIGD5,1.5641,1.5452,1.7152,1.8254
PDXDC1,3.5105,3.5958,3.5160,3.3145
C1orf194,1.0505,0.9107,1.0182,0.7127
ZNF154,2.2686,2.1131,2.1683,1.8947
R3HDM2,5.2022,5.0355,4.8273,4.8879
B3GNT3,0.0000,0.0000,0.0439,0.1336
ITLN1,0.0000,0.0381,0.0000,0.0806
NRXN1,5.2576,5.2593,5.0062,4.8880
SEPHS2,4.5951,4.4418,4.3148,4.3163
OR10A7,0.0000,0.0000,0.0000,0.1277
GPBAR1,0.0431,0.2042,0.0443,0.1056
ZNF784,1.3417,1.2843,1.4273,1.4428
ZNF648,0.0475,0.0633,0.1725,0.1067
C14orf119,2.9201,2.6770,2.7718,2.4406
CCR8,0.0000,0.0000,0.0000,0.2025
AC120045.5,0.0000,0.0000,0.0000,0.0000
BBS10,2.4407,2.8186,2.7183,2.2858
FIZ1,2.3890,2.2932,2.3526,2.5304
PUF60,4.6030,4.3839,4.5540,4.4317
DCTPP1,4.6400,4.5326,4.5549,4.4610
ZNF771,3.7992,3.6286,3.2284,3.5076
CRIPAK,0.8116,0.7741,0.8701,0.6079
TSHZ1,2.8496,2.6462,2.7360,2.3849
PSTK,1.0541,1.0831,0.8354,0.8325
SOCS4,1.4909,1.7974,1.7468,1.2925
ZADH2,3.0509,2.9591,2.7682,2.6797
OR1E1,0.0000,0.0000,0.0000,0.1026
ZNF48,2.9234,2.8730,2.8335,2.7753
FAM71E2,0.0000,0.0000,0.0000,0.0649
NKX2-6,0.0000,0.0000,0.0000,0.0000
TMEM150B,0.0576,0.1288,0.1177,0.3529
C10orf91,0.0000,0.0282,0.0000,0.0593
ANKRD18A,0.4734,0.6644,0.6106,0.5235
WFDC11,0.0000,0.0000,0.0000,0.0932
TMEM86B,1.2848,1.0339,1.1417,1.2462
OR3A1,0.1193,0.2820,0.1801,0.1881
SEPT1,0.5409,0.6169,0.6726,0.6670
TRNAU1AP,1.4797,1.6167,1.4471,1.3484
EXOC3,3.4492,3.3353,3.4747,3.3310
TDRD6,0.1736,0.2124,0.2070,0.3733
C12orf40,0.9254,0.9816,0.7532,0.7394
CSNK1A1L,2.1811,2.2820,1.9931,1.8473
LYNX1,5.7009,5.5957,5.4299,5.8206
TH,0.3854,0.4226,0.5454,0.5983
MED14,2.3048,2.3447,2.3028,1.9825
FAHD1,2.9482,3.1309,2.9267,2.7434
C8orf42,1.7478,1.8191,1.8018,1.6194
AL359091.3,,,,
RCC1,1.2366,1.1198,1.3138,1.2779
WFDC9,0.0000,0.0000,0.0426,0.0000
MYLPF,0.1640,0.2393,0.0000,0.3456
F2,0.0225,0.0567,0.0234,0.0990
FAM71C,0.0000,0.0000,0.0000,0.1023
PRKRA,3.5352,3.5887,3.2886,3.0325
ZNRF2,1.7701,2.0197,1.8469,1.4773
RRH,0.1658,0.2909,0.2754,0.2707
SLC9A4,0.0261,0.0640,0.0973,0.1261
PRNT,0.0251,0.0000,0.0000,0.0534
FGD6,1.1425,1.2230,1.1964,1.0244
GPR144,0.0000,0.0000,0.0239,0.1033
GPR139,0.1891,0.0000,0.4086,0.2285
PLD5,1.2004,1.2745,1.4437,1.0991
OAZ2,3.9917,3.9772,4.1528,3.7411
WFDC10A,0.0810,0.0000,0.0000,0.0871
PNPLA1,0.3967,0.2455,0.2568,0.2681
ALX1,0.0000,0.0000,0.0413,0.1029
CCDC43,3.4105,3.4896,3.3824,3.0772
KCTD4,3.1256,2.9048,3.0455,2.3447
FZD2,0.5829,0.7557,0.8545,0.7817
TIGD2,1.2428,1.2553,1.5166,1.1794
CCDC129,0.0483,0.0599,0.0498,0.1725
HCLS1,1.0474,1.0152,1.0002,1.0198
C7orf41,7.5060,7.7652,8.0309,7.3470
ZNF609,3.1694,3.0886,3.1761,3.0304
PAK2,2.7082,2.9274,3.0663,2.5276
CCDC66,0.4717,0.6432,0.5652,0.4865
DEFB124,0.0618,0.0724,0.0710,0.2473
KRTAP9-7,0.0000,0.0000,0.0000,0.0082
ATP5EP2,6.8204,6.4139,6.4585,6.2119
MCFD2,4.6931,4.6736,4.6813,4.3471
AC133961.1,,,,
HARBI1,2.1892,2.1057,2.2592,2.3013
DEFB123,0.0000,0.0000,0.1159,0.0000
C11orf71,2.5665,2.6337,2.6528,2.3023
CYP8B1,0.0265,0.0000,0.0406,0.0838
OR6K6,0.0000,0.0000,0.0508,0.0204
TPRXL,0.1389,0.0479,0.0822,0.0906
GAS1,1.0702,0.9682,1.3669,1.0999
HMHA1,1.7862,1.6781,1.5774,1.8072
AC022148.3,0.0000,0.5990,0.0000,0.0000
OR10Q1,0.0000,0.0000,0.0000,0.1145
ZNF571,0.6264,0.6551,0.7857,0.5890
GLIPR1L2,0.1430,0.1704,0.1943,0.2144
DEFB119,0.0000,0.0000,0.0000,0.0032
FAM73A,3.0046,3.2678,3.1534,2.8716
KCNE1,0.1719,0.1833,0.1623,0.2683
C10orf108,0.0160,0.0475,0.1128,0.1677
NRIP1,3.4044,3.5976,3.3460,3.2592
ZSCAN4,0.0000,0.0000,0.0267,0.0099
BHLHA15,0.6729,0.6594,0.4455,0.6421
RNF182,1.3022,1.1827,2.0478,0.9776
C9orf139,0.1328,0.0457,0.1072,0.1120
FUT7,0.1308,0.0670,0.0687,0.0518
HIST1H2AC,2.2519,2.8034,3.0917,2.2390
C10orf140,0.6602,0.6586,0.6884,0.7408
HIST1H2BC,0.4906,0.4912,0.8884,0.4257
TP53TG3,0.0000,0.0000,0.0000,0.0217
GSX2,0.0599,0.0592,0.0303,0.1261
SSTR2,4.2769,4.4877,4.3603,4.0785
ZNF594,1.2012,1.2068,1.2635,1.0878
PCGF5,3.3227,3.6120,3.4936,3.0323
SLC47A2,0.0783,0.0856,0.1027,0.1570
PRF1,0.1748,0.2157,0.0700,0.2727
OR2A4,0.0000,0.0000,0.0000,0.0000
MAB21L1,0.2744,0.0791,0.2438,0.1650
RP11-382E15.1,0.1061,0.0000,0.0000,0.2346
YOD1,1.9024,2.1015,1.9171,1.5504
TMEM64,1.6046,1.9596,2.0492,1.6115
C3orf22,0.0000,0.0000,0.0000,0.1369
OR10K2,0.0000,0.0000,0.0000,0.1292
OR5AZ1P,0.0000,0.0000,0.0000,0.2469
CHRM4,3.3731,2.9836,2.9940,3.1873
AC015871.1,0.0000,0.0000,0.0000,0.1703
S1PR5,0.8591,1.7290,2.2673,1.6337
CLRN3,0.2780,0.1902,0.1962,0.2380
GPR157,0.1455,0.1652,0.0766,0.2181
PIPSL,3.8606,3.7213,3.8710,3.6049
CHST13,0.6797,0.3955,0.5301,0.5400
AGTR2,0.0000,0.0000,0.0209,0.0708
SLC36A4,1.5615,1.8149,1.5820,1.5112
ZDHHC20,2.0398,2.5185,2.8913,2.1782
OR51E1,0.0794,0.1982,0.2460,0.2350
ZFP3,1.5135,1.3641,1.5242,1.2099
ARSJ,0.2841,0.2357,0.3609,0.2112
HOXC9,0.0000,0.0000,0.0000,0.0000
MAP3K15,1.8320,1.9983,1.6204,1.6105
PPA1,4.6613,4.8028,4.6765,4.4028
HOXC10,0.0000,0.0000,0.0000,0.0000
PSMG4,1.8756,1.8092,1.8621,1.7884
BHLHE22,3.3327,3.4056,3.8026,3.0033
MAP6D1,3.2071,3.8174,4.1643,3.7895
KIAA1618,,,,
C19orf34,0.0196,0.0000,0.0000,0.1846
ZNF443,0.4707,0.5019,0.5132,0.5299
C12orf36,0.0148,0.0000,0.0000,0.0474
C1orf180,0.0600,0.0000,0.0447,0.1263
DEFB112,0.0000,0.1623,0.0000,0.1627
GREM2,3.2893,3.2304,3.1810,2.9951
C11orf42,0.8703,0.6198,0.8537,0.6390
SSR4,3.4120,3.1778,3.1563,3.0541
CAPS2,0.6530,0.6304,0.7673,0.5014
ZNF792,0.3484,0.4882,0.7107,0.5716
CUEDC1,2.3149,2.5390,3.0550,2.4427
SCRIB,2.6297,2.5762,2.8161,2.6146
KCTD2,5.1287,4.9729,5.0433,4.8372
D2HGDH,1.7042,1.4721,1.5010,1.6626
AC022762.1,0.0000,0.0000,0.0000,0.1482
OXTR,0.4360,0.4865,0.5113,0.4180
FTSJD1,1.2531,1.0720,1.3652,1.0059
OR56B4,0.0000,0.0000,0.0000,0.1565
FAM83H,1.3820,1.2917,1.3106,1.2652
OR52L2P,,,,
GPR62,1.0007,1.6895,2.3482,1.6755
OR56A1,0.0000,0.0000,0.0000,0.0581
ZNF572,0.3003,0.3567,0.2998,0.2968
OR52E5,,,,
ST20,1.4887,1.4444,1.4163,1.3079
PITPNB,4.1442,4.1576,4.1556,3.8702
TCEAL8,4.4439,4.6989,4.4547,3.9783
OR52E4,0.0000,0.0000,0.0000,0.2282
LRRC57,2.8284,2.7473,2.7781,2.4282
OR52N2,0.2116,0.0882,0.0000,0.0601
MRPL14,4.4798,4.1763,4.0738,4.1419
GPR137C,2.5720,2.7460,2.3683,2.1253
C1orf105,0.0000,0.0336,0.0000,0.0727
OR52N1,0.0000,0.0000,0.0000,0.0644
BBS12,1.9517,2.1189,1.9177,1.6349
ZFP82,1.7239,1.6744,1.6481,1.5834
OR52N5,0.0000,0.0000,0.0000,0.1178
C17orf47,0.0827,0.0000,0.0000,0.1173
C7orf53,0.1208,0.0480,0.1747,0.1251
NQO1,1.9223,1.7399,1.7898,1.5554
OR56B1,0.0000,0.0000,0.0000,0.1122
AEN,1.4141,1.0605,1.2877,1.3063
FKRP,2.9897,2.9441,2.6675,2.8064
TRAPPC5,6.0525,5.8369,5.8608,5.9555
RPH3AL,0.7059,0.8038,0.8203,0.9691
SLC25A42,3.6473,3.2776,3.3320,3.2740
FCRL6,0.1846,0.0850,0.1423,0.1374
ANKRD34A,4.3579,3.9879,3.8453,4.1212
SLC26A11,2.1337,2.2493,2.9181,2.0185
HIGD1A,5.2308,5.4381,5.3887,4.8868
CHRM2,1.6431,1.5862,1.5274,1.3689
OR52N4,0.0000,0.0000,0.1655,0.2262
MAPK15,0.9589,0.6338,1.2378,0.7844
EHMT1,1.4481,1.3052,1.4530,1.3926
ADIPOQ,0.0000,0.0000,0.0000,0.0581
F2R,0.9820,1.1944,1.2409,0.8742
ZNF707,1.1482,1.0629,1.1191,1.2149
MUC16,0.0000,0.0027,0.0120,0.1411
NPM1,2.5101,2.7201,2.6698,2.3764
PJA1,5.2373,5.1306,5.1736,4.8932
DHTKD1,1.7355,1.7236,2.0613,1.5574
PENK,3.1368,3.1925,2.6165,2.9635
C4orf50,2.4804,2.4425,2.5576,2.4664
HIST3H2A,3.3534,3.2420,3.1414,3.0098
ZNF746,1.7439,1.8391,1.7210,1.6737
POLR2A,5.0476,4.9521,5.0279,4.8718
TMEM132C,1.8456,1.8990,1.7412,1.9397
SLC25A41,1.7916,1.6143,1.3510,1.6726
AC093393.1,,,,
TMEM136,1.9793,2.3402,2.5901,1.8778
OR5AK2,0.0000,0.0000,0.0000,0.0000
FRAT2,1.9519,2.1190,1.7911,2.0475
OR5AK3P,0.0000,0.0000,0.0000,0.1398
TMEM102,0.5467,0.6260,0.3738,0.4224
TMEM132E,1.7396,1.4163,1.4190,1.4455
AL031289.2,,,,
SPEM1,0.0000,0.0000,0.0291,0.0969
HEPHL1,0.0000,0.0000,0.0286,0.0797
C17orf76,4.1413,3.7651,3.8437,3.6256
OFCC1,0.0000,0.0122,0.0124,0.0879
HSP90AA6P,4.0570,4.2272,3.9915,3.6875
AC010441.2,,,,
OR5M8,0.0000,0.0000,0.0000,0.0356
CCL13,0.0000,0.0000,0.0248,0.2706
CCDC108,0.1781,0.1052,0.1881,0.1786
DDX60L,0.2968,0.4013,0.3341,0.3417
C19orf46,0.1331,0.0680,0.0000,0.2143
C17orf101,1.7542,1.6475,1.6996,1.6545
UTS2R,0.0443,0.0085,0.0000,0.1385
AATK,4.3295,4.5564,4.7881,4.5977
DDN,7.4293,7.4138,7.3790,7.4008
SAGE1,0.0739,0.2237,0.0533,0.2685
AL512631.1,,,,
ZNF467,2.9972,2.9999,2.5515,3.0078
SOX2,2.8694,2.9691,3.5328,2.5791
ZNF678,0.8255,0.9319,0.9038,0.7498
TMEM45A,0.1997,0.3687,0.3460,0.3716
AC005838.1,0.0000,0.0000,0.0744,0.0000
RAP2B,2.9461,3.0675,2.9639,2.6621
ZBTB2,2.0696,2.0666,2.0015,2.0006
RNF135,1.1344,0.9343,1.0916,0.7374
OR6T1,0.0532,0.0000,0.0546,0.1651
AC116376.1,,,,
ACBD4,1.9485,1.7469,1.9839,1.8712
OR8D4,0.0538,0.0000,0.0553,0.1135
SGSH,1.3481,1.1968,1.5847,1.2543
MAB21L2,0.0000,0.0212,0.0000,0.1104
FANCB,0.1385,0.1528,0.2417,0.2517
SETD2,2.9331,2.9884,2.8627,2.6427
TMIE,1.6789,1.6028,1.5392,1.6001
MEX3D,2.4209,2.4686,2.1761,2.3594
OR52D1,0.0000,0.1068,0.0000,0.0000
MRPS23,4.9546,5.0433,4.8142,4.6834
OR52V1P,0.0000,0.0643,0.0000,0.0690
C4orf7,0.0000,0.0000,0.1025,0.0000
GPR135,0.8903,0.9263,0.8697,0.8052
ANKRD62,0.0000,0.0126,0.0000,0.0581
P2RY13,1.5677,1.7706,1.4896,1.3651
TNFSF15,0.0718,0.1392,0.0554,0.1856
ZFP41,2.0578,1.9247,1.9757,1.9615
PHLDA2,1.0475,0.9565,0.3377,0.7567
ATG9B,1.0054,0.8478,1.0275,0.8649
GPR88,2.3835,2.5210,2.3688,1.9242
OR8K3,0.0000,0.0000,0.0000,0.0661
PLAG1,0.3520,0.3108,0.3771,0.4006
OR8H1,0.0000,0.0000,0.0000,0.0599
OR5T1,0.0000,0.0000,0.0532,0.0557
YIPF6,2.3400,2.5175,2.6157,2.1920
OR5T2,0.0000,0.0000,0.0000,0.0413
ZBTB20,0.2839,0.3007,0.5809,0.3688
OR2Z1,0.0000,0.0000,0.0563,0.1155
C3orf58,2.1520,2.4087,2.2688,1.9244
C5orf30,3.6466,3.8272,3.5918,3.4132
OR8K5,0.0000,0.0625,0.0000,0.2515
AMIGO1,4.5485,4.4529,4.3745,4.3456
OR8H3,0.0000,0.0000,0.0000,0.1292
OR8H2,0.0000,0.0000,0.0632,0.0954
GPR3,2.8789,2.3666,2.2610,2.6590
C9orf71,0.1412,0.1781,0.0479,0.2750
ODF3L2,0.1060,0.1398,0.1771,0.1793
RNASE4,0.5819,0.8978,0.8459,0.6427
OR5AS1,0.0000,0.0000,0.0609,0.1832
ACTL9,0.0000,0.0000,0.0000,0.0440
SIAH2,4.0192,3.9148,3.6624,3.6908
COPG,4.9742,4.9693,4.9077,4.8453
BAI1,5.0682,4.8257,4.6949,4.9874
C10orf31,0.3667,0.6765,0.6000,0.4719
OR6S1,0.0000,0.0000,0.0000,0.1795
SLC9A9,1.4632,1.6700,2.0388,1.3551
LSM10,4.0388,3.7945,3.6792,3.8666
RELL1,1.6314,1.5754,1.8670,1.7383
RFX7,2.3115,2.2748,2.2437,1.9436
SLC35C1,3.2468,3.1415,2.6400,3.1159
TIGIT,0.0473,0.0193,0.0198,0.1240
RNF41,5.0113,4.8063,4.8988,4.6599
SLC2A4,0.3324,0.2717,0.2606,0.3491
FTMT,0.0000,0.0000,0.0680,0.2038
AC092535.3,0.0000,0.0270,0.0549,0.0552
CLDN7,0.1419,0.0566,0.1609,0.0608
ZNF329,2.9500,2.7830,2.5070,2.5833
ZNF101,1.2155,1.2989,1.1349,1.0493
OR4C6,0.0000,0.0000,0.0000,0.0000
C5orf24,3.5988,3.8230,3.6593,3.2059
AP003774.1,0.0849,0.0850,0.0000,0.2863
ADO,3.9610,4.0996,3.7632,3.8095
CHCHD8,2.4922,2.4675,2.6555,2.4050
OR4P4,0.0000,0.0000,0.0000,0.1292
PRKAG1,3.2735,3.1881,3.2544,2.9647
OR4C16,0.0000,0.0000,0.0000,0.0000
GINS3,0.9286,1.0424,1.1058,0.9074
OR4C15,0.0000,0.0000,0.0535,0.1617
OR4A13P,0.0000,0.0000,0.0190,0.0659
OR4A15,0.0000,0.0000,0.0574,0.0601
OR4A16,0.0000,0.0000,0.0000,0.0576
OR52K2,0.0000,0.0000,0.0000,0.2203
NEUROG1,0.0000,0.0000,0.0000,0.1111
CCDC149,2.3205,2.4540,2.3962,2.2634
MRPS11,3.2412,3.1125,2.9037,2.9195
SNRPE,2.1332,1.9210,2.0123,1.5800
RTKN2,0.2431,0.2983,0.2599,0.2292
PNMAL1,6.1737,6.1794,6.2927,5.8445
CHST15,3.0411,3.2373,3.2054,3.0432
ADIG,0.0000,0.0559,0.0000,0.0319
USH1G,0.0327,0.0000,0.0169,0.1197
AC018630.2,,,,
MGAT4C,1.3131,1.4193,1.5231,1.1722
AC084851.1,0.0403,0.0000,0.0000,0.0849
IDH2,5.2462,4.9454,4.9163,4.8586
OR52A1,0.0000,0.0000,0.0635,0.0352
PTCHD3,0.0000,0.0000,0.0000,0.1203
OR6B2,0.0543,0.1213,0.0000,0.2499
C19orf6,4.8879,4.7757,4.8454,4.9103
WRB,3.3031,3.4953,3.5109,2.9943
FAM181B,1.9406,2.1657,2.6143,1.8637
TMEM30B,0.5614,0.5619,0.4507,0.4583
DEXI,4.1833,4.0157,3.8244,4.0775
ZNF716,0.0000,0.0000,0.0208,0.1228
NOP10,5.7502,5.4721,5.3619,5.2900
FAM89A,1.4117,1.2526,1.6967,1.3550
KCNIP1,3.6643,3.6577,3.4921,3.4387
TDRKH,2.6325,2.6669,2.7317,2.4003
AC123788.1,,,,
ZNF708,1.9584,2.1011,2.1210,1.7139
C9orf102,1.8338,2.0608,1.7832,1.6614
MRPL41,5.2796,5.1566,4.9215,5.0265
ENPP7,0.0000,0.0317,0.0325,0.1225
AC009113.2,0.0000,0.0000,0.0000,0.1367
CREB3L2,1.0821,1.3983,1.4290,1.0962
P2RY8,0.0000,0.0000,0.0000,0.0000
UNC5C,2.0954,2.5683,2.5393,2.2167
MRGPRG,0.0000,0.0000,0.0000,0.1390
TSEN54,1.4550,1.4086,1.2168,1.3671
RGMA,3.2901,3.4650,3.6689,3.3634
ASB18,0.3078,0.2352,0.1798,0.2532
UBA7,1.5421,1.2641,1.2402,1.2788
MRPS16,3.9573,4.0330,4.0542,3.7159
CRYGB,0.0000,0.0000,0.0000,0.1849
LDOC1,6.3217,6.0439,6.1014,6.0748
ARL6IP4,4.0563,4.1273,4.1576,4.1238
EXT1,2.4490,2.5573,2.2264,2.2391
SHMT2,2.3834,2.1126,2.2738,2.2382
HIST2H4B,0.0000,0.0000,0.0000,0.0000
HHIPL1,2.6862,2.3512,2.6698,2.5602
ATP6AP2,6.5099,6.5954,6.2266,6.0114
ZAR1,0.0288,0.0000,0.0586,0.0156
CYB5D1,2.2315,2.2169,2.1527,1.8713
FAM153B,0.4757,0.3372,0.3226,0.3593
BACE2,1.6755,1.7406,1.6190,1.7424
TEX28P1,0.0000,0.0000,0.0000,0.0000
UBE2E2,3.8183,3.9026,3.7306,3.3886
SYNM,3.9198,3.9792,4.1115,3.8616
KCNA4,2.3837,2.4635,2.3241,2.0884
GABRG3,1.7935,1.9717,1.7333,1.7239
C22orf26,0.2687,0.1861,0.2869,0.2596
NLRP10,0.0458,0.0231,0.0927,0.0970
FIGN,0.6375,0.7158,0.6206,0.4467
IZUMO1,0.1268,0.0576,0.0000,0.1317
TMIGD1,0.0000,0.0000,0.0000,0.0292
B4GALNT4,4.4505,4.2013,4.1381,4.3027
AP1S2,2.8512,2.9230,2.9316,2.5917
AC092143.1,,,,
C8orf33,4.0693,4.0982,4.0393,3.8063
DCAF4L1,0.1188,0.1075,0.1794,0.2105
ZSCAN22,0.7081,0.5254,0.6887,0.8012
KCNJ14,0.4176,0.3548,0.5335,0.5843
FBXL6,1.7378,1.4734,1.5153,1.5359
C1S,1.7584,2.0614,1.7627,1.6870
GLTPD2,1.8546,1.7225,1.2624,1.7547
AC079354.2,3.6317,3.8641,3.7622,3.6250
PRAMEF8,0.0000,0.0000,0.0000,0.0000
LIPF,0.0000,0.0000,0.0000,0.1484
OR5P3,0.0000,0.0000,0.0000,0.0317
DAOA,0.0000,0.0000,0.0258,0.1064
ZNF804B,0.6290,0.9290,0.7752,1.1116
C17orf77,0.0000,0.0000,0.0000,0.0489
KBTBD3,1.8631,2.0323,1.9188,1.7853
FAM87A,0.3774,0.4104,0.1300,0.2794
FAM27A,0.2613,0.3393,0.1841,0.0993
CLN8,2.3632,2.4791,2.8247,2.4512
AC138028.2,2.1894,2.0409,2.2033,2.2178
PLCXD1,0.0000,0.0000,0.0000,0.0000
NXPH4,2.0531,2.3556,1.9300,2.1961
CACNB4,3.6727,3.9500,3.4137,3.5104
IL29,0.1028,0.0056,0.0208,0.1159
